<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
YM,2025.07.11,08:00:00,44638.000000,44685.000000,44545.000000,44646.000000,7271.0000
YM,2025.07.11,12:00:00,44643.000000,44680.000000,44508.000000,44559.000000,28965.0000
YM,2025.07.11,16:00:00,44560.000000,44653.000000,44510.000000,44596.000000,20683.0000
YM,2025.07.11,20:00:00,44596.000000,44601.000000,44549.000000,44566.000000,2850.0000
YM,2025.07.14,04:00:00,44401.000000,44462.000000,44324.000000,44456.000000,3590.0000
YM,2025.07.14,08:00:00,44453.000000,44495.000000,44393.000000,44477.000000,5372.0000
YM,2025.07.14,12:00:00,44470.000000,44676.000000,44437.000000,44609.000000,28867.0000
YM,2025.07.14,16:00:00,44610.000000,44706.000000,44562.000000,44688.000000,15833.0000
YM,2025.07.14,20:00:00,44689.000000,44693.000000,44620.000000,44649.000000,841.0000
YM,2025.07.15,00:00:00,44630.000000,44827.000000,44625.000000,44658.000000,4837.0000
YM,2025.07.15,04:00:00,44658.000000,44743.000000,44650.000000,44696.000000,3864.0000
YM,2025.07.15,08:00:00,44663.000000,44732.000000,44602.000000,44669.000000,8905.0000
YM,2025.07.15,12:00:00,44650.000000,44743.000000,44360.000000,44416.000000,41041.0000
YM,2025.07.15,16:00:00,44424.000000,44447.000000,44250.000000,44259.000000,26002.0000
YM,2025.07.15,20:00:00,44249.000000,44254.000000,44125.000000,44167.000000,7959.0000
YM,2025.07.16,00:00:00,44171.000000,44206.000000,44128.000000,44171.000000,2001.0000
YM,2025.07.16,04:00:00,44170.000000,44204.000000,44096.000000,44200.000000,3444.0000
YM,2025.07.16,08:00:00,44193.000000,44362.000000,44193.000000,44345.000000,8908.0000
YM,2025.07.16,12:00:00,44346.000000,44454.000000,43980.000000,44286.000000,58716.0000
YM,2025.07.16,16:00:00,44286.000000,44481.000000,44218.000000,44453.000000,21487.0000
YM,2025.07.16,20:00:00,44450.000000,44451.000000,44374.000000,44388.000000,4615.0000
YM,2025.07.17,00:00:00,44387.000000,44416.000000,44356.000000,44383.000000,1751.0000
YM,2025.07.17,04:00:00,44385.000000,44474.000000,44377.000000,44409.000000,3412.0000
YM,2025.07.17,08:00:00,44409.000000,44450.000000,44363.000000,44381.000000,8141.0000
YM,2025.07.17,12:00:00,44377.000000,44700.000000,44356.000000,44667.000000,37998.0000
YM,2025.07.17,16:00:00,44666.000000,44773.000000,44566.000000,44725.000000,23082.0000
YM,2025.07.17,20:00:00,44724.000000,44812.000000,44704.000000,44805.000000,3016.0000
YM,2025.07.18,00:00:00,44804.000000,44822.000000,44763.000000,44799.000000,1693.0000
YM,2025.07.18,04:00:00,44797.000000,44858.000000,44769.000000,44776.000000,2612.0000
YM,2025.07.18,08:00:00,44771.000000,44798.000000,44708.000000,44748.000000,6746.0000
YM,2025.07.18,12:00:00,44748.000000,44818.000000,44475.000000,44546.000000,39570.0000
YM,2025.07.18,16:00:00,44547.000000,44554.000000,44423.000000,44539.000000,24434.0000
YM,2025.07.18,20:00:00,44540.000000,44554.000000,44516.000000,44530.000000,2074.0000
YM,2025.07.20,20:00:00,44513.000000,44600.000000,44510.000000,44600.000000,931.0000
YM,2025.07.21,00:00:00,44604.000000,44612.000000,44568.000000,44578.000000,1588.0000
YM,2025.07.21,04:00:00,44572.000000,44674.000000,44563.000000,44636.000000,2884.0000
YM,2025.07.21,08:00:00,44637.000000,44677.000000,44616.000000,44644.000000,4747.0000
YM,2025.07.21,12:00:00,44645.000000,44808.000000,44563.000000,44801.000000,31506.0000
YM,2025.07.21,16:00:00,44801.000000,44809.000000,44536.000000,44537.000000,22482.0000
YM,2025.07.21,20:00:00,44549.000000,44613.000000,44547.000000,44591.000000,4839.0000
YM,2025.07.22,00:00:00,44591.000000,44626.000000,44582.000000,44591.000000,1552.0000
YM,2025.07.22,04:00:00,44584.000000,44585.000000,44519.000000,44532.000000,2506.0000
YM,2025.07.22,08:00:00,44533.000000,44575.000000,44424.000000,44511.000000,9261.0000
YM,2025.07.22,12:00:00,44507.000000,44671.000000,44480.000000,44561.000000,36483.0000
YM,2025.07.22,16:00:00,44564.000000,44749.000000,44540.000000,44701.000000,26342.0000
YM,2025.07.22,20:00:00,44699.000000,44850.000000,44697.000000,44829.000000,5444.0000
YM,2025.07.23,00:00:00,44828.000000,44846.000000,44749.000000,44826.000000,2596.0000
YM,2025.07.23,04:00:00,44821.000000,44870.000000,44807.000000,44832.000000,4130.0000
YM,2025.07.23,08:00:00,44825.000000,44947.000000,44821.000000,44941.000000,6363.0000
YM,2025.07.23,12:00:00,44940.000000,45073.000000,44833.000000,45061.000000,35939.0000
YM,2025.07.23,16:00:00,45055.000000,45209.000000,45043.000000,45198.000000,35420.0000
YM,2025.07.23,20:00:00,45227.000000,45227.000000,45071.000000,45113.000000,9265.0000
YM,2025.07.24,00:00:00,45106.000000,45129.000000,45081.000000,45081.000000,1774.0000
YM,2025.07.24,04:00:00,45082.000000,45102.000000,45038.000000,45049.000000,2923.0000
YM,2025.07.24,08:00:00,45047.000000,45132.000000,45012.000000,45033.000000,5788.0000
YM,2025.07.24,12:00:00,45031.000000,45101.000000,44865.000000,45049.000000,37791.0000
YM,2025.07.24,16:00:00,45034.000000,45057.000000,44906.000000,44924.000000,24237.0000
YM,2025.07.24,20:00:00,44905.000000,44981.000000,44883.000000,44979.000000,5408.0000
YM,2025.07.25,00:00:00,44975.000000,45035.000000,44969.000000,45028.000000,1352.0000
YM,2025.07.25,04:00:00,45022.000000,45022.000000,44905.000000,44909.000000,2943.0000
YM,2025.07.25,08:00:00,44920.000000,44968.000000,44911.000000,44924.000000,3819.0000
YM,2025.07.25,12:00:00,44932.000000,45002.000000,44819.000000,44925.000000,33237.0000
YM,2025.07.25,16:00:00,44928.000000,45125.000000,44917.000000,45101.000000,20668.0000
YM,2025.07.25,20:00:00,45074.000000,45095.000000,45059.000000,45080.000000,5025.0000
YM,2025.07.28,00:00:00,45238.000000,45261.000000,45228.000000,45257.000000,1129.0000
YM,2025.07.28,04:00:00,45257.000000,45312.000000,45194.000000,45208.000000,3689.0000
YM,2025.07.28,08:00:00,45207.000000,45207.000000,45094.000000,45116.000000,5285.0000
YM,2025.07.28,12:00:00,45114.000000,45131.000000,44959.000000,45099.000000,28806.0000
YM,2025.07.28,16:00:00,45099.000000,45124.000000,44911.000000,45012.000000,18231.0000
YM,2025.07.28,20:00:00,45012.000000,45042.000000,44991.000000,45024.000000,3687.0000
YM,2025.07.29,00:00:00,45022.000000,45054.000000,44985.000000,45049.000000,1402.0000
YM,2025.07.29,04:00:00,45052.000000,45097.000000,45023.000000,45085.000000,3524.0000
YM,2025.07.29,08:00:00,45086.000000,45121.000000,44958.000000,45085.000000,18955.0000
YM,2025.07.29,12:00:00,45087.000000,45094.000000,44765.000000,44808.000000,30988.0000
YM,2025.07.29,16:00:00,44804.000000,44916.000000,44735.000000,44823.000000,23458.0000
YM,2025.07.29,20:00:00,44823.000000,44842.000000,44754.000000,44797.000000,3867.0000
YM,2025.07.30,00:00:00,44797.000000,44858.000000,44791.000000,44848.000000,1446.0000
YM,2025.07.30,04:00:00,44849.000000,44872.000000,44787.000000,44836.000000,2237.0000
YM,2025.07.30,08:00:00,44835.000000,44851.000000,44780.000000,44838.000000,3474.0000
YM,2025.07.30,12:00:00,44834.000000,44902.000000,44715.000000,44804.000000,28872.0000
YM,2025.07.30,16:00:00,44805.000000,44909.000000,44420.000000,44637.000000,38619.0000
YM,2025.07.30,20:00:00,44636.000000,44840.000000,44618.000000,44699.000000,10233.0000
YM,2025.07.31,00:00:00,44701.000000,44758.000000,44672.000000,44753.000000,2211.0000
YM,2025.07.31,04:00:00,44754.000000,44852.000000,44747.000000,44826.000000,3357.0000
YM,2025.07.31,08:00:00,44823.000000,44840.000000,44692.000000,44720.000000,5713.0000
YM,2025.07.31,12:00:00,44721.000000,44780.000000,44450.000000,44625.000000,39866.0000
YM,2025.07.31,16:00:00,44624.000000,44682.000000,44208.000000,44288.000000,46844.0000
YM,2025.07.31,20:00:00,44289.000000,44418.000000,44200.000000,44259.000000,6982.0000
YM,2025.08.01,00:00:00,44260.000000,44307.000000,44146.000000,44243.000000,2848.0000
YM,2025.08.01,04:00:00,44237.000000,44255.000000,43850.000000,43917.000000,5244.0000
YM,2025.08.01,08:00:00,43919.000000,43986.000000,43786.000000,43928.000000,11895.0000
YM,2025.08.01,12:00:00,43926.000000,44037.000000,43464.000000,43794.000000,66685.0000
YM,2025.08.01,16:00:00,43792.000000,43864.000000,43543.000000,43706.000000,42802.0000
YM,2025.08.01,20:00:00,43706.000000,43735.000000,43688.000000,43705.000000,3113.0000
YM,2025.08.03,20:00:00,43686.000000,43752.000000,43638.000000,43727.000000,1434.0000
YM,2025.08.04,00:00:00,43737.000000,43865.000000,43736.000000,43859.000000,2970.0000
YM,2025.08.04,04:00:00,43861.000000,43943.000000,43792.000000,43915.000000,3999.0000
YM,2025.08.04,08:00:00,43915.000000,44020.000000,43887.000000,43888.000000,7256.0000
YM,2025.08.04,12:00:00,43903.000000,44246.000000,43887.000000,44213.000000,37318.0000
YM,2025.08.04,16:00:00,44219.000000,44315.000000,44171.000000,44298.000000,23634.0000
YM,2025.08.04,20:00:00,44314.000000,44400.000000,44305.000000,44344.000000,6348.0000
YM,2025.08.05,00:00:00,44343.000000,44432.000000,44319.000000,44352.000000,1747.0000
YM,2025.08.05,04:00:00,44351.000000,44419.000000,44312.000000,44312.000000,2497.0000
YM,2025.08.05,08:00:00,44322.000000,44405.000000,44272.000000,44349.000000,10775.0000
YM,2025.08.05,12:00:00,44351.000000,44422.000000,44047.000000,44180.000000,40378.0000
YM,2025.08.05,16:00:00,44205.000000,44370.000000,44196.000000,44226.000000,24915.0000
YM,2025.08.05,20:00:00,44240.000000,44282.000000,44196.000000,44236.000000,8585.0000
YM,2025.08.06,00:00:00,44223.000000,44356.000000,44223.000000,44354.000000,2065.0000
YM,2025.08.06,04:00:00,44352.000000,44480.000000,44348.000000,44471.000000,3481.0000
YM,2025.08.06,08:00:00,44474.000000,44474.000000,44335.000000,44378.000000,6968.0000
YM,2025.08.06,12:00:00,44390.000000,44415.000000,44127.000000,44374.000000,35552.0000
YM,2025.08.06,16:00:00,44371.000000,44400.000000,44300.000000,44308.000000,17106.0000
YM,2025.08.06,20:00:00,44319.000000,44384.000000,44249.000000,44336.000000,4986.0000
YM,2025.08.07,00:00:00,44337.000000,44378.000000,44323.000000,44356.000000,2225.0000
YM,2025.08.07,04:00:00,44353.000000,44395.000000,44301.000000,44393.000000,3770.0000
YM,2025.08.07,08:00:00,44400.000000,44598.000000,44398.000000,44516.000000,9864.0000
YM,2025.08.07,12:00:00,44515.000000,44614.000000,43950.000000,44012.000000,45803.0000
YM,2025.08.07,16:00:00,44002.000000,44088.000000,43901.000000,44083.000000,33171.0000
YM,2025.08.07,20:00:00,44082.000000,44180.000000,44078.000000,44148.000000,4470.0000
YM,2025.08.08,00:00:00,44141.000000,44218.000000,44136.000000,44177.000000,2030.0000
YM,2025.08.08,04:00:00,44175.000000,44177.000000,44083.000000,44152.000000,2452.0000
YM,2025.08.08,08:00:00,44151.000000,44217.000000,44120.000000,44212.000000,3745.0000
YM,2025.08.08,12:00:00,44199.000000,44380.000000,44122.000000,44226.000000,30965.0000
YM,2025.08.08,16:00:00,44228.000000,44345.000000,44226.000000,44278.000000,18984.0000
YM,2025.08.08,20:00:00,44283.000000,44357.000000,44280.000000,44349.000000,4334.0000
YM,2025.08.10,20:00:00,44317.000000,44365.000000,44297.000000,44308.000000,883.0000
YM,2025.08.11,00:00:00,44312.000000,44409.000000,44312.000000,44359.000000,2105.0000
YM,2025.08.11,04:00:00,44353.000000,44400.000000,44307.000000,44307.000000,2347.0000
YM,2025.08.11,08:00:00,44313.000000,44411.000000,44311.000000,44409.000000,4659.0000
YM,2025.08.11,12:00:00,44408.000000,44408.000000,44099.000000,44180.000000,31374.0000
YM,2025.08.11,16:00:00,44182.000000,44283.000000,44010.000000,44058.000000,25399.0000
YM,2025.08.11,20:00:00,44094.000000,44094.000000,44033.000000,44068.000000,4473.0000
YM,2025.08.12,00:00:00,44065.000000,44136.000000,44062.000000,44128.000000,6423.0000
YM,2025.08.12,04:00:00,44125.000000,44178.000000,44062.000000,44166.000000,5909.0000
YM,2025.08.12,08:00:00,44166.000000,44168.000000,44043.000000,44086.000000,4109.0000
YM,2025.08.12,12:00:00,44093.000000,44578.000000,44080.000000,44533.000000,51127.0000
YM,2025.08.12,16:00:00,44535.000000,44601.000000,44510.000000,44545.000000,18497.0000
YM,2025.08.12,20:00:00,44556.000000,44580.000000,44535.000000,44576.000000,5449.0000
YM,2025.08.13,00:00:00,44576.000000,44576.000000,44505.000000,44551.000000,1775.0000
YM,2025.08.13,04:00:00,44550.000000,44614.000000,44516.000000,44604.000000,2393.0000
YM,2025.08.13,08:00:00,44601.000000,44711.000000,44600.000000,44684.000000,5320.0000
YM,2025.08.13,12:00:00,44690.000000,44986.000000,44674.000000,44844.000000,41477.0000
YM,2025.08.13,16:00:00,44846.000000,45052.000000,44815.000000,45036.000000,23415.0000
YM,2025.08.13,20:00:00,45041.000000,45070.000000,44980.000000,45029.000000,6178.0000
YM,2025.08.14,00:00:00,45023.000000,45039.000000,45002.000000,45016.000000,1405.0000
YM,2025.08.14,04:00:00,45023.000000,45039.000000,44963.000000,45014.000000,2282.0000
YM,2025.08.14,08:00:00,45028.000000,45062.000000,44991.000000,45046.000000,4761.0000
YM,2025.08.14,12:00:00,45045.000000,45045.000000,44798.000000,44864.000000,40773.0000
YM,2025.08.14,16:00:00,44865.000000,45034.000000,44770.000000,44988.000000,25488.0000
YM,2025.08.14,20:00:00,44988.000000,45181.000000,44961.000000,45153.000000,11015.0000
YM,2025.08.15,00:00:00,45155.000000,45320.000000,45138.000000,45284.000000,6656.0000
YM,2025.08.15,04:00:00,45288.000000,45371.000000,45283.000000,45350.000000,5552.0000
YM,2025.08.15,08:00:00,45345.000000,45355.000000,45245.000000,45267.000000,6719.0000
YM,2025.08.15,12:00:00,45263.000000,45296.000000,44987.000000,45080.000000,40688.0000
YM,2025.08.15,16:00:00,45076.000000,45170.000000,45028.000000,45033.000000,22128.0000
YM,2025.08.15,20:00:00,45042.000000,45043.000000,44991.000000,45040.000000,3874.0000
YM,2025.08.17,20:00:00,45022.000000,45108.000000,45017.000000,45087.000000,766.0000
YM,2025.08.18,00:00:00,45095.000000,45115.000000,45088.000000,45102.000000,1216.0000
YM,2025.08.18,04:00:00,45099.000000,45101.000000,44903.000000,44954.000000,4366.0000
YM,2025.08.18,08:00:00,44954.000000,45028.000000,44904.000000,45018.000000,6460.0000
YM,2025.08.18,12:00:00,45006.000000,45066.000000,44950.000000,45000.000000,28234.0000
YM,2025.08.18,16:00:00,44998.000000,45056.000000,44938.000000,44993.000000,16235.0000
YM,2025.08.18,20:00:00,44987.000000,45046.000000,44971.000000,45015.000000,3606.0000
YM,2025.08.19,00:00:00,44996.000000,45000.000000,44931.000000,44950.000000,1826.0000
YM,2025.08.19,04:00:00,44944.000000,44948.000000,44907.000000,44932.000000,2155.0000
YM,2025.08.19,08:00:00,44934.000000,45050.000000,44919.000000,45050.000000,7471.0000
YM,2025.08.19,12:00:00,45048.000000,45288.000000,44965.000000,44979.000000,39077.0000
YM,2025.08.19,16:00:00,44978.000000,45019.000000,44896.000000,44982.000000,21324.0000
YM,2025.08.19,20:00:00,45002.000000,45038.000000,44991.000000,45000.000000,5733.0000
YM,2025.08.20,00:00:00,45003.000000,45006.000000,44858.000000,44866.000000,5715.0000
YM,2025.08.20,04:00:00,44868.000000,44944.000000,44868.000000,44919.000000,3318.0000
YM,2025.08.20,08:00:00,44922.000000,44982.000000,44869.000000,44979.000000,6547.0000
YM,2025.08.20,12:00:00,44979.000000,45113.000000,44836.000000,44910.000000,46891.0000
YM,2025.08.20,16:00:00,44929.000000,45090.000000,44886.000000,45013.000000,26838.0000
YM,2025.08.20,20:00:00,44991.000000,45026.000000,44948.000000,44968.000000,1186.0000
YM,2025.08.21,00:00:00,44964.000000,45020.000000,44922.000000,44990.000000,1843.0000
YM,2025.08.21,04:00:00,44986.000000,45002.000000,44932.000000,44942.000000,2818.0000
YM,2025.08.21,08:00:00,44941.000000,44965.000000,44796.000000,44847.000000,9569.0000
YM,2025.08.21,12:00:00,44828.000000,44967.000000,44644.000000,44815.000000,39571.0000
YM,2025.08.21,16:00:00,44813.000000,44906.000000,44749.000000,44850.000000,20367.0000
YM,2025.08.21,20:00:00,44852.000000,44929.000000,44850.000000,44926.000000,934.0000
YM,2025.08.22,00:00:00,44919.000000,44933.000000,44853.000000,44869.000000,2122.0000
YM,2025.08.22,04:00:00,44865.000000,44917.000000,44755.000000,44914.000000,3506.0000
YM,2025.08.22,08:00:00,44913.000000,45017.000000,44907.000000,44977.000000,5440.0000
YM,2025.08.22,12:00:00,44978.000000,45816.000000,44976.000000,45789.000000,70951.0000
YM,2025.08.22,16:00:00,45776.000000,45840.000000,45674.000000,45685.000000,30402.0000
YM,2025.08.22,20:00:00,45719.000000,45752.000000,45715.000000,45715.000000,5310.0000
YM,2025.08.24,20:00:00,45722.000000,45736.000000,45698.000000,45715.000000,1061.0000
YM,2025.08.25,00:00:00,45718.000000,45732.000000,45631.000000,45664.000000,2449.0000
YM,2025.08.25,04:00:00,45664.000000,45707.000000,45643.000000,45652.000000,3258.0000
YM,2025.08.25,08:00:00,45652.000000,45654.000000,45598.000000,45611.000000,4907.0000
YM,2025.08.25,12:00:00,45613.000000,45659.000000,45447.000000,45477.000000,34346.0000
YM,2025.08.25,16:00:00,45471.000000,45497.000000,45339.000000,45347.000000,22046.0000
YM,2025.08.25,20:00:00,45346.000000,45416.000000,45341.000000,45394.000000,3149.0000
YM,2025.08.26,00:00:00,45403.000000,45421.000000,45223.000000,45291.000000,5995.0000
YM,2025.08.26,04:00:00,45296.000000,45345.000000,45184.000000,45253.000000,4534.0000
YM,2025.08.26,08:00:00,45251.000000,45311.000000,45232.000000,45302.000000,4402.0000
YM,2025.08.26,12:00:00,45298.000000,45390.000000,45266.000000,45350.000000,23974.0000
YM,2025.08.26,16:00:00,45339.000000,45501.000000,45321.000000,45501.000000,20866.0000
YM,2025.08.26,20:00:00,45475.000000,45529.000000,45474.000000,45506.000000,6019.0000
YM,2025.08.27,00:00:00,45506.000000,45534.000000,45492.000000,45532.000000,1262.0000
YM,2025.08.27,04:00:00,45532.000000,45534.000000,45464.000000,45500.000000,5166.0000
YM,2025.08.27,08:00:00,45524.000000,45533.000000,45468.000000,45503.000000,4148.0000
YM,2025.08.27,12:00:00,45503.000000,45627.000000,45452.000000,45586.000000,29037.0000
YM,2025.08.27,16:00:00,45587.000000,45693.000000,45548.000000,45668.000000,17432.0000
YM,2025.08.27,20:00:00,45638.000000,45667.000000,45540.000000,45617.000000,9190.0000
YM,2025.08.28,00:00:00,45602.000000,45734.000000,45591.000000,45721.000000,1920.0000
YM,2025.08.28,04:00:00,45726.000000,45796.000000,45687.000000,45796.000000,3378.0000
YM,2025.08.28,08:00:00,45791.000000,45791.000000,45676.000000,45706.000000,4416.0000
YM,2025.08.28,12:00:00,45707.000000,45724.000000,45504.000000,45616.000000,32431.0000
YM,2025.08.28,16:00:00,45619.000000,45744.000000,45612.000000,45704.000000,22296.0000
YM,2025.08.28,20:00:00,45705.000000,45729.000000,45625.000000,45654.000000,4309.0000
YM,2025.08.29,00:00:00,45652.000000,45680.000000,45632.000000,45639.000000,1242.0000
YM,2025.08.29,04:00:00,45640.000000,45646.000000,45584.000000,45586.000000,2508.0000
YM,2025.08.29,08:00:00,45586.000000,45593.000000,45521.000000,45558.000000,4754.0000
YM,2025.08.29,12:00:00,45556.000000,45687.000000,45424.000000,45495.000000,38350.0000
YM,2025.08.29,16:00:00,45493.000000,45642.000000,45492.000000,45613.000000,20282.0000
YM,2025.08.29,20:00:00,45613.000000,45639.000000,45606.000000,45633.000000,2156.0000
YM,2025.09.02,04:00:00,45596.000000,45606.000000,45295.000000,45313.000000,20236.0000
YM,2025.09.02,08:00:00,45312.000000,45444.000000,45301.000000,45339.000000,8826.0000
YM,2025.09.02,12:00:00,45337.000000,45346.000000,45001.000000,45060.000000,55693.0000
YM,2025.09.02,16:00:00,45056.000000,45366.000000,45040.000000,45355.000000,27162.0000
YM,2025.09.02,20:00:00,45354.000000,45395.000000,45261.000000,45266.000000,8453.0000
YM,2025.09.03,00:00:00,45265.000000,45270.000000,45190.000000,45210.000000,2143.0000
YM,2025.09.03,04:00:00,45209.000000,45296.000000,45163.000000,45283.000000,4431.0000
