<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BNBUSDT,2024.12.01,17:00:00,661.720000,661.750000,656.770000,659.640000,41037.5500
BNBUSDT,2024.12.01,18:00:00,659.630000,660.540000,656.690000,657.250000,20681.6500
BNBUSDT,2024.12.01,19:00:00,657.260000,659.220000,656.450000,658.780000,16912.1900
BNBUSDT,2024.12.01,20:00:00,658.770000,659.190000,651.910000,656.460000,43480.7700
BNBUSDT,2024.12.01,21:00:00,656.460000,657.640000,655.200000,657.240000,15942.8300
BNBUSDT,2024.12.01,22:00:00,657.230000,658.870000,655.500000,657.840000,21931.3400
BNBUSDT,2024.12.01,23:00:00,657.840000,659.310000,655.310000,656.630000,21930.7400
BNBUSDT,2024.12.02,00:00:00,656.590000,660.170000,655.260000,658.200000,49160.1700
BNBUSDT,2024.12.02,01:00:00,658.210000,667.000000,657.090000,666.870000,80021.8600
BNBUSDT,2024.12.02,02:00:00,666.880000,667.940000,657.510000,662.990000,71384.3200
BNBUSDT,2024.12.02,03:00:00,663.000000,664.500000,650.520000,651.360000,90197.3200
BNBUSDT,2024.12.02,04:00:00,651.360000,654.940000,646.130000,652.780000,164219.5100
BNBUSDT,2024.12.02,05:00:00,652.750000,655.270000,650.100000,652.220000,32778.9500
BNBUSDT,2024.12.02,06:00:00,652.220000,652.230000,646.480000,650.400000,60572.9300
BNBUSDT,2024.12.02,07:00:00,650.410000,651.830000,643.120000,647.270000,69513.6200
BNBUSDT,2024.12.02,08:00:00,647.270000,647.730000,630.760000,633.750000,212399.1900
BNBUSDT,2024.12.02,09:00:00,633.750000,640.470000,631.600000,640.190000,92621.6600
BNBUSDT,2024.12.02,10:00:00,640.180000,640.270000,631.010000,631.850000,60208.6200
BNBUSDT,2024.12.02,11:00:00,631.860000,635.670000,630.420000,634.270000,60169.7500
BNBUSDT,2024.12.02,12:00:00,634.270000,636.950000,631.560000,633.290000,45199.1400
BNBUSDT,2024.12.02,13:00:00,633.290000,640.300000,633.170000,640.000000,58780.2700
BNBUSDT,2024.12.02,14:00:00,640.000000,645.550000,637.450000,642.670000,84943.0200
BNBUSDT,2024.12.02,15:00:00,642.670000,651.480000,639.450000,650.290000,116358.1900
BNBUSDT,2024.12.02,16:00:00,650.300000,651.690000,637.810000,642.140000,105867.6600
BNBUSDT,2024.12.02,17:00:00,642.150000,644.050000,629.000000,630.110000,108321.3400
BNBUSDT,2024.12.02,18:00:00,630.110000,640.430000,629.980000,639.920000,43551.2700
BNBUSDT,2024.12.02,19:00:00,639.910000,640.150000,634.320000,639.260000,33559.6500
BNBUSDT,2024.12.02,20:00:00,639.260000,641.950000,638.740000,640.520000,23340.8100
BNBUSDT,2024.12.02,21:00:00,640.470000,643.940000,637.810000,641.800000,35216.4500
BNBUSDT,2024.12.02,22:00:00,641.800000,642.420000,639.010000,641.770000,19207.4000
BNBUSDT,2024.12.02,23:00:00,641.760000,648.740000,641.420000,648.280000,45342.6500
BNBUSDT,2024.12.03,00:00:00,648.280000,655.160000,646.800000,654.080000,72443.2400
BNBUSDT,2024.12.03,01:00:00,654.060000,655.820000,648.490000,648.810000,53927.1200
BNBUSDT,2024.12.03,02:00:00,648.800000,653.340000,647.000000,653.120000,41301.4500
BNBUSDT,2024.12.03,03:00:00,653.120000,653.830000,650.700000,652.430000,32074.6300
BNBUSDT,2024.12.03,04:00:00,652.420000,654.420000,650.520000,653.590000,43183.5600
BNBUSDT,2024.12.03,05:00:00,653.600000,656.520000,651.750000,656.360000,33776.6800
BNBUSDT,2024.12.03,06:00:00,656.350000,661.680000,652.030000,653.800000,90673.0700
BNBUSDT,2024.12.03,07:00:00,653.770000,656.160000,646.020000,648.590000,129349.5100
BNBUSDT,2024.12.03,08:00:00,648.590000,653.240000,648.520000,652.650000,45999.7700
BNBUSDT,2024.12.03,09:00:00,652.660000,652.940000,647.600000,650.530000,35053.9400
BNBUSDT,2024.12.03,10:00:00,650.520000,654.990000,647.390000,648.080000,54238.4500
BNBUSDT,2024.12.03,11:00:00,648.070000,651.890000,647.210000,651.170000,74728.6700
BNBUSDT,2024.12.03,12:00:00,651.200000,651.950000,645.210000,649.060000,59310.7300
BNBUSDT,2024.12.03,13:00:00,649.060000,650.480000,629.950000,633.290000,200904.5700
BNBUSDT,2024.12.03,14:00:00,633.290000,643.960000,622.500000,640.900000,280531.4300
BNBUSDT,2024.12.03,15:00:00,640.910000,644.660000,638.030000,643.180000,112164.1100
BNBUSDT,2024.12.03,16:00:00,643.180000,651.930000,642.400000,647.930000,102246.0200
BNBUSDT,2024.12.03,17:00:00,647.920000,659.800000,647.830000,659.690000,136006.3900
BNBUSDT,2024.12.03,18:00:00,659.700000,678.960000,659.190000,678.460000,222141.7300
BNBUSDT,2024.12.03,19:00:00,678.450000,695.400000,678.190000,690.790000,341318.5500
BNBUSDT,2024.12.03,20:00:00,690.790000,717.640000,688.240000,714.200000,285842.5600
BNBUSDT,2024.12.03,21:00:00,714.200000,716.850000,703.300000,709.070000,208481.8200
BNBUSDT,2024.12.03,22:00:00,709.080000,740.990000,701.070000,736.340000,284653.5300
BNBUSDT,2024.12.03,23:00:00,736.330000,749.960000,731.430000,735.670000,319799.5800
BNBUSDT,2024.12.04,00:00:00,735.660000,770.750000,735.590000,760.300000,454050.1500
BNBUSDT,2024.12.04,01:00:00,760.300000,775.680000,753.210000,772.110000,231445.4500
BNBUSDT,2024.12.04,02:00:00,772.120000,772.610000,746.160000,749.290000,256494.4700
BNBUSDT,2024.12.04,03:00:00,749.290000,754.720000,744.330000,753.980000,101903.7100
BNBUSDT,2024.12.04,04:00:00,753.990000,758.520000,746.520000,755.750000,75152.7800
BNBUSDT,2024.12.04,05:00:00,755.760000,764.640000,750.410000,762.220000,99892.1800
BNBUSDT,2024.12.04,06:00:00,762.220000,766.470000,755.440000,758.620000,163510.4400
BNBUSDT,2024.12.04,07:00:00,758.620000,765.660000,754.080000,765.250000,91204.5600
BNBUSDT,2024.12.04,08:00:00,765.260000,779.000000,761.720000,778.940000,202646.6400
BNBUSDT,2024.12.04,09:00:00,778.940000,783.860000,768.710000,783.770000,231654.3800
BNBUSDT,2024.12.04,10:00:00,783.770000,794.000000,776.380000,784.750000,342944.1900
BNBUSDT,2024.12.04,11:00:00,784.740000,788.870000,776.050000,782.690000,152417.9800
BNBUSDT,2024.12.04,12:00:00,782.680000,786.720000,770.140000,780.450000,176665.0300
BNBUSDT,2024.12.04,13:00:00,780.460000,781.200000,768.660000,774.600000,118573.4900
BNBUSDT,2024.12.04,14:00:00,774.610000,777.280000,765.280000,769.180000,117449.8700
BNBUSDT,2024.12.04,15:00:00,769.180000,772.000000,753.200000,756.980000,204321.4300
BNBUSDT,2024.12.04,16:00:00,756.980000,760.000000,726.000000,732.340000,414561.8300
BNBUSDT,2024.12.04,17:00:00,732.340000,740.800000,721.670000,732.230000,284006.0000
BNBUSDT,2024.12.04,18:00:00,732.200000,737.240000,728.260000,734.570000,153119.4700
BNBUSDT,2024.12.04,19:00:00,734.570000,742.320000,733.800000,740.090000,103670.6000
BNBUSDT,2024.12.04,20:00:00,740.100000,746.000000,726.820000,734.120000,160484.1300
BNBUSDT,2024.12.04,21:00:00,734.120000,747.460000,733.190000,737.230000,134103.0000
BNBUSDT,2024.12.04,22:00:00,737.230000,742.420000,733.050000,734.650000,56835.6100
BNBUSDT,2024.12.04,23:00:00,734.650000,740.480000,727.650000,740.460000,135982.4100
BNBUSDT,2024.12.05,00:00:00,740.460000,740.640000,718.000000,719.480000,184823.0300
BNBUSDT,2024.12.05,01:00:00,719.480000,720.560000,690.000000,703.270000,506716.6100
BNBUSDT,2024.12.05,02:00:00,703.260000,725.500000,701.670000,722.310000,246627.5100
BNBUSDT,2024.12.05,03:00:00,722.280000,727.450000,712.960000,715.350000,192222.1300
BNBUSDT,2024.12.05,04:00:00,715.340000,731.700000,714.130000,726.750000,112333.2300
BNBUSDT,2024.12.05,05:00:00,726.780000,733.880000,718.360000,724.030000,127355.7100
BNBUSDT,2024.12.05,06:00:00,724.040000,725.460000,717.500000,722.720000,68212.3100
BNBUSDT,2024.12.05,07:00:00,722.720000,731.820000,722.310000,729.900000,66381.7100
BNBUSDT,2024.12.05,08:00:00,729.900000,738.490000,727.420000,732.700000,93481.2200
BNBUSDT,2024.12.05,09:00:00,732.710000,735.980000,730.010000,733.910000,47250.2600
BNBUSDT,2024.12.05,10:00:00,733.910000,737.020000,732.000000,732.020000,53043.2100
BNBUSDT,2024.12.05,11:00:00,732.020000,739.000000,731.570000,737.810000,59282.0700
BNBUSDT,2024.12.05,12:00:00,737.810000,739.280000,729.080000,729.950000,98145.2300
BNBUSDT,2024.12.05,13:00:00,729.950000,731.850000,726.800000,728.960000,67486.6200
BNBUSDT,2024.12.05,14:00:00,728.970000,733.720000,724.190000,727.370000,83956.4000
BNBUSDT,2024.12.05,15:00:00,727.370000,730.790000,718.670000,724.890000,115506.0900
BNBUSDT,2024.12.05,16:00:00,724.920000,735.320000,722.360000,732.800000,94072.2200
BNBUSDT,2024.12.05,17:00:00,732.780000,737.200000,730.510000,734.000000,53870.8100
BNBUSDT,2024.12.05,18:00:00,734.000000,734.710000,726.000000,726.810000,49032.8700
BNBUSDT,2024.12.05,19:00:00,726.800000,731.300000,715.590000,716.870000,91444.0600
BNBUSDT,2024.12.05,20:00:00,716.860000,718.310000,703.160000,713.990000,233320.5300
BNBUSDT,2024.12.05,21:00:00,714.000000,716.910000,711.960000,716.430000,57790.5000
BNBUSDT,2024.12.05,22:00:00,716.400000,718.790000,694.480000,715.650000,207586.3500
BNBUSDT,2024.12.05,23:00:00,715.650000,721.610000,707.550000,717.760000,109290.6600
BNBUSDT,2024.12.06,00:00:00,717.770000,733.920000,714.170000,730.890000,120226.3000
BNBUSDT,2024.12.06,01:00:00,730.890000,733.510000,725.350000,730.190000,52317.2500
BNBUSDT,2024.12.06,02:00:00,730.180000,732.200000,727.280000,731.160000,43111.9900
BNBUSDT,2024.12.06,03:00:00,731.160000,731.280000,724.720000,729.860000,44249.6500
BNBUSDT,2024.12.06,04:00:00,729.860000,735.180000,727.910000,733.330000,56001.3500
BNBUSDT,2024.12.06,05:00:00,733.330000,733.740000,726.510000,727.370000,40678.0200
BNBUSDT,2024.12.06,06:00:00,727.440000,730.800000,726.590000,729.050000,32573.1500
BNBUSDT,2024.12.06,07:00:00,729.050000,729.820000,725.250000,726.040000,40089.7200
BNBUSDT,2024.12.06,08:00:00,726.030000,729.790000,723.050000,723.200000,42183.8400
BNBUSDT,2024.12.06,09:00:00,723.190000,723.830000,713.490000,717.720000,108049.7500
BNBUSDT,2024.12.06,10:00:00,717.710000,721.560000,712.180000,721.280000,74851.6700
BNBUSDT,2024.12.06,11:00:00,721.270000,723.320000,715.020000,718.880000,51558.4600
BNBUSDT,2024.12.06,12:00:00,718.880000,722.830000,707.250000,708.690000,79771.0000
BNBUSDT,2024.12.06,13:00:00,708.760000,719.930000,705.600000,718.380000,125664.7300
BNBUSDT,2024.12.06,14:00:00,718.390000,725.150000,714.510000,724.840000,108862.3200
BNBUSDT,2024.12.06,15:00:00,724.840000,733.770000,720.390000,733.160000,133727.5500
BNBUSDT,2024.12.06,16:00:00,733.160000,744.060000,729.060000,742.770000,230040.5200
BNBUSDT,2024.12.06,17:00:00,742.770000,746.760000,737.120000,743.250000,118969.3300
BNBUSDT,2024.12.06,18:00:00,743.250000,743.760000,738.370000,738.760000,48123.1200
BNBUSDT,2024.12.06,19:00:00,738.760000,741.000000,736.280000,738.760000,36610.0300
BNBUSDT,2024.12.06,20:00:00,738.770000,743.880000,737.800000,741.410000,41026.0400
BNBUSDT,2024.12.06,21:00:00,741.410000,744.660000,731.960000,732.520000,92308.7900
BNBUSDT,2024.12.06,22:00:00,732.520000,736.500000,732.120000,734.300000,23145.0900
BNBUSDT,2024.12.06,23:00:00,734.300000,735.560000,727.000000,730.750000,54143.5600
BNBUSDT,2024.12.07,00:00:00,730.830000,737.020000,730.350000,734.800000,34776.4300
BNBUSDT,2024.12.07,01:00:00,734.840000,739.160000,732.550000,736.390000,31255.0700
BNBUSDT,2024.12.07,02:00:00,736.380000,740.250000,735.120000,736.630000,21902.8700
BNBUSDT,2024.12.07,03:00:00,736.620000,738.510000,731.070000,736.030000,25981.5600
BNBUSDT,2024.12.07,04:00:00,736.030000,745.560000,733.790000,740.590000,59620.4100
BNBUSDT,2024.12.07,05:00:00,740.600000,749.760000,739.120000,745.480000,63106.1300
BNBUSDT,2024.12.07,06:00:00,745.470000,746.560000,740.560000,742.240000,42771.7000
BNBUSDT,2024.12.07,07:00:00,742.250000,745.970000,737.000000,739.240000,67900.6400
BNBUSDT,2024.12.07,08:00:00,739.250000,742.600000,738.210000,741.780000,28542.9200
BNBUSDT,2024.12.07,09:00:00,741.780000,744.000000,739.390000,742.430000,26334.9400
BNBUSDT,2024.12.07,10:00:00,742.430000,747.880000,741.710000,746.880000,44063.6600
BNBUSDT,2024.12.07,11:00:00,746.880000,749.900000,744.060000,746.550000,46949.8200
BNBUSDT,2024.12.07,12:00:00,746.560000,747.070000,741.460000,744.000000,27868.5000
BNBUSDT,2024.12.07,13:00:00,744.010000,748.300000,743.440000,744.010000,27037.8800
BNBUSDT,2024.12.07,14:00:00,744.010000,745.660000,739.390000,745.260000,44401.3700
BNBUSDT,2024.12.07,15:00:00,745.290000,758.740000,743.660000,755.800000,88950.5800
BNBUSDT,2024.12.07,16:00:00,755.790000,757.120000,747.040000,752.050000,74697.9000
BNBUSDT,2024.12.07,17:00:00,752.040000,759.630000,748.180000,757.330000,71008.8700
BNBUSDT,2024.12.07,18:00:00,757.340000,760.550000,756.500000,757.510000,71885.3700
BNBUSDT,2024.12.07,19:00:00,757.520000,761.300000,756.190000,760.920000,47154.1400
BNBUSDT,2024.12.07,20:00:00,760.920000,761.690000,754.140000,755.070000,50927.3000
BNBUSDT,2024.12.07,21:00:00,755.070000,757.440000,752.360000,754.160000,22216.1300
BNBUSDT,2024.12.07,22:00:00,754.160000,755.390000,749.230000,749.240000,23832.8000
BNBUSDT,2024.12.07,23:00:00,749.230000,755.330000,749.060000,750.330000,33675.2400
BNBUSDT,2024.12.08,00:00:00,750.340000,753.070000,749.340000,751.100000,28619.7600
BNBUSDT,2024.12.08,01:00:00,751.100000,755.990000,748.500000,755.850000,36089.2800
BNBUSDT,2024.12.08,02:00:00,755.840000,756.240000,751.600000,753.130000,32702.0600
BNBUSDT,2024.12.08,03:00:00,753.130000,757.930000,752.670000,754.550000,30385.8600
BNBUSDT,2024.12.08,04:00:00,754.550000,757.160000,749.820000,750.160000,42501.8400
BNBUSDT,2024.12.08,05:00:00,750.160000,751.710000,743.740000,746.240000,74859.5200
BNBUSDT,2024.12.08,06:00:00,746.250000,748.890000,742.670000,747.930000,31732.9700
BNBUSDT,2024.12.08,07:00:00,747.930000,750.640000,747.520000,747.520000,17941.8900
BNBUSDT,2024.12.08,08:00:00,747.530000,748.130000,739.640000,739.690000,73299.7100
BNBUSDT,2024.12.08,09:00:00,739.690000,742.820000,728.000000,729.330000,144683.3000
BNBUSDT,2024.12.08,10:00:00,729.330000,738.240000,729.330000,736.000000,61447.4000
BNBUSDT,2024.12.08,11:00:00,735.990000,741.050000,734.980000,738.880000,42281.6400
BNBUSDT,2024.12.08,12:00:00,738.870000,742.000000,736.170000,740.660000,28835.7300
BNBUSDT,2024.12.08,13:00:00,740.670000,744.290000,739.520000,743.680000,31856.1400
BNBUSDT,2024.12.08,14:00:00,743.680000,743.730000,738.750000,739.290000,29695.6300
BNBUSDT,2024.12.08,15:00:00,739.290000,742.640000,735.360000,740.650000,45194.2200
BNBUSDT,2024.12.08,16:00:00,740.650000,743.310000,738.800000,739.580000,34705.6600
BNBUSDT,2024.12.08,17:00:00,739.580000,740.590000,737.000000,739.810000,23919.1000
BNBUSDT,2024.12.08,18:00:00,739.810000,740.500000,735.940000,736.420000,20827.6500
BNBUSDT,2024.12.08,19:00:00,736.420000,740.810000,735.230000,740.460000,17231.8500
BNBUSDT,2024.12.08,20:00:00,740.460000,741.680000,738.930000,739.250000,16040.8200
BNBUSDT,2024.12.08,21:00:00,739.250000,741.770000,739.160000,741.410000,8508.5400
BNBUSDT,2024.12.08,22:00:00,741.420000,744.250000,740.640000,744.030000,15959.5200
BNBUSDT,2024.12.08,23:00:00,744.020000,744.420000,739.600000,742.510000,30566.7300
BNBUSDT,2024.12.09,00:00:00,742.510000,743.040000,730.200000,731.450000,72776.5600
BNBUSDT,2024.12.09,01:00:00,731.440000,735.350000,728.580000,728.590000,49375.7000
BNBUSDT,2024.12.09,02:00:00,728.590000,730.940000,719.000000,721.560000,118585.3400
BNBUSDT,2024.12.09,03:00:00,721.550000,726.400000,716.150000,722.010000,64407.6000
BNBUSDT,2024.12.09,04:00:00,722.000000,724.760000,718.250000,724.720000,55093.6800
BNBUSDT,2024.12.09,05:00:00,724.730000,727.820000,724.300000,726.170000,28164.0100
BNBUSDT,2024.12.09,06:00:00,726.170000,726.360000,716.270000,718.940000,64082.2100
BNBUSDT,2024.12.09,07:00:00,718.940000,723.030000,711.850000,721.020000,100442.8200
BNBUSDT,2024.12.09,08:00:00,721.020000,721.030000,708.270000,708.870000,119807.3000
BNBUSDT,2024.12.09,09:00:00,708.870000,716.560000,708.060000,714.380000,122488.7400
BNBUSDT,2024.12.09,10:00:00,714.380000,722.900000,714.230000,722.730000,60505.3700
BNBUSDT,2024.12.09,11:00:00,722.740000,722.760000,712.800000,716.250000,63060.6800
BNBUSDT,2024.12.09,12:00:00,716.250000,727.290000,712.510000,725.210000,111184.5400
BNBUSDT,2024.12.09,13:00:00,725.220000,731.280000,723.200000,730.100000,70542.6900
BNBUSDT,2024.12.09,14:00:00,730.110000,731.970000,726.020000,729.880000,67876.7300
BNBUSDT,2024.12.09,15:00:00,729.880000,731.680000,711.570000,715.800000,155658.8700
BNBUSDT,2024.12.09,16:00:00,715.800000,725.080000,712.330000,721.160000,83776.7900
BNBUSDT,2024.12.09,17:00:00,721.170000,724.520000,716.440000,716.510000,41778.8000
BNBUSDT,2024.12.09,18:00:00,716.520000,722.560000,716.510000,720.280000,27878.5600
BNBUSDT,2024.12.09,19:00:00,720.310000,721.800000,716.800000,717.920000,38805.0300
BNBUSDT,2024.12.09,20:00:00,717.920000,719.940000,695.600000,698.210000,235333.4600
BNBUSDT,2024.12.09,21:00:00,698.240000,698.570000,633.000000,681.750000,551408.2000
BNBUSDT,2024.12.09,22:00:00,681.740000,684.440000,650.000000,682.500000,371905.9200
BNBUSDT,2024.12.09,23:00:00,682.500000,691.070000,677.190000,689.540000,156542.9200
BNBUSDT,2024.12.10,00:00:00,689.540000,702.500000,680.990000,696.050000,153396.1800
BNBUSDT,2024.12.10,01:00:00,696.050000,697.470000,687.330000,694.070000,69423.9100
BNBUSDT,2024.12.10,02:00:00,694.070000,694.090000,679.530000,679.720000,83435.7100
BNBUSDT,2024.12.10,03:00:00,679.860000,687.500000,670.010000,685.890000,212955.0400
BNBUSDT,2024.12.10,04:00:00,685.890000,692.690000,678.720000,691.580000,98463.2300
BNBUSDT,2024.12.10,05:00:00,691.580000,695.330000,689.020000,694.650000,57416.3000
BNBUSDT,2024.12.10,06:00:00,694.650000,698.830000,691.610000,697.640000,65793.6100
BNBUSDT,2024.12.10,07:00:00,697.650000,697.870000,691.020000,693.320000,54065.0000
BNBUSDT,2024.12.10,08:00:00,693.320000,696.240000,689.000000,695.490000,52365.5000
BNBUSDT,2024.12.10,09:00:00,695.500000,699.590000,694.290000,699.150000,52028.7700
BNBUSDT,2024.12.10,10:00:00,699.140000,705.000000,698.820000,702.010000,69537.1800
BNBUSDT,2024.12.10,11:00:00,702.000000,702.320000,696.210000,698.300000,40526.8800
BNBUSDT,2024.12.10,12:00:00,698.300000,699.490000,678.350000,680.580000,140884.1300
BNBUSDT,2024.12.10,13:00:00,680.580000,689.620000,679.700000,687.920000,90122.4200
BNBUSDT,2024.12.10,14:00:00,687.920000,694.440000,683.940000,687.170000,99689.0100
BNBUSDT,2024.12.10,15:00:00,687.160000,689.290000,656.800000,657.730000,241213.6000
BNBUSDT,2024.12.10,16:00:00,657.770000,673.800000,650.890000,671.230000,272964.7900
BNBUSDT,2024.12.10,17:00:00,671.240000,671.510000,650.470000,650.990000,165655.6300
BNBUSDT,2024.12.10,18:00:00,650.990000,666.450000,649.470000,663.210000,120604.2000
BNBUSDT,2024.12.10,19:00:00,663.210000,673.980000,662.250000,673.080000,52502.0400
BNBUSDT,2024.12.10,20:00:00,673.070000,677.980000,671.110000,677.010000,40090.3000
BNBUSDT,2024.12.10,21:00:00,677.020000,680.680000,673.090000,674.300000,52251.6900
BNBUSDT,2024.12.10,22:00:00,674.320000,679.320000,673.500000,676.330000,29679.9100
BNBUSDT,2024.12.10,23:00:00,676.330000,680.580000,674.120000,677.220000,42279.3600
BNBUSDT,2024.12.11,00:00:00,677.220000,679.140000,666.690000,672.630000,68156.4700
BNBUSDT,2024.12.11,01:00:00,672.620000,672.930000,659.460000,659.700000,89653.1300
BNBUSDT,2024.12.11,02:00:00,659.700000,679.650000,659.100000,677.150000,83183.0300
BNBUSDT,2024.12.11,03:00:00,677.150000,680.000000,676.510000,679.560000,37468.6500
BNBUSDT,2024.12.11,04:00:00,679.560000,682.280000,677.760000,681.400000,38438.4600
BNBUSDT,2024.12.11,05:00:00,681.410000,682.570000,676.280000,677.750000,25986.3700
BNBUSDT,2024.12.11,06:00:00,677.740000,682.860000,676.260000,681.780000,34994.9500
BNBUSDT,2024.12.11,07:00:00,681.790000,683.250000,677.530000,677.860000,30877.2800
BNBUSDT,2024.12.11,08:00:00,677.870000,689.400000,677.600000,687.370000,61840.8700
BNBUSDT,2024.12.11,09:00:00,687.390000,689.580000,683.620000,689.430000,49872.1200
BNBUSDT,2024.12.11,10:00:00,689.430000,690.500000,687.520000,689.730000,24562.9900
BNBUSDT,2024.12.11,11:00:00,689.720000,691.740000,687.640000,689.420000,36200.3200
BNBUSDT,2024.12.11,12:00:00,689.420000,692.120000,687.700000,688.620000,37212.1400
BNBUSDT,2024.12.11,13:00:00,688.620000,696.540000,687.200000,692.630000,75727.7100
BNBUSDT,2024.12.11,14:00:00,692.630000,693.590000,686.320000,693.350000,76782.1400
BNBUSDT,2024.12.11,15:00:00,693.340000,699.390000,692.770000,695.480000,100834.2000
BNBUSDT,2024.12.11,16:00:00,695.490000,700.740000,694.420000,697.740000,79090.9000
BNBUSDT,2024.12.11,17:00:00,697.740000,704.000000,694.680000,699.830000,75977.2200
BNBUSDT,2024.12.11,18:00:00,699.840000,707.460000,699.800000,704.630000,75355.8500
BNBUSDT,2024.12.11,19:00:00,704.630000,708.300000,704.630000,707.700000,31586.8600
BNBUSDT,2024.12.11,20:00:00,707.700000,708.430000,705.610000,706.870000,30055.4500
BNBUSDT,2024.12.11,21:00:00,706.880000,709.720000,705.080000,708.720000,28451.0600
