<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ETHUSDT,2026.08.10,18:50:00,1871.880000,1872.370000,1870.860000,1871.070000,4209.1770
ETHUSDT,2026.08.10,18:55:00,1871.070000,1872.720000,1871.060000,1871.920000,2868.0790
ETHUSDT,2026.08.10,19:00:00,1871.920000,1873.710000,1871.360000,1872.770000,7377.7970
ETHUSDT,2026.08.10,19:05:00,1872.770000,1874.000000,1872.540000,1873.510000,4252.6570
ETHUSDT,2026.08.10,19:10:00,1873.520000,1874.680000,1873.510000,1874.380000,7675.8040
ETHUSDT,2026.08.10,19:15:00,1874.370000,1876.130000,1874.370000,1875.520000,7360.3290
ETHUSDT,2026.08.10,19:20:00,1875.520000,1877.590000,1875.520000,1877.190000,5096.0240
ETHUSDT,2026.08.10,19:25:00,1877.190000,1877.670000,1876.360000,1877.670000,4589.0110
ETHUSDT,2026.08.10,19:30:00,1877.670000,1879.840000,1877.670000,1878.940000,15297.0170
ETHUSDT,2026.08.10,19:35:00,1878.940000,1879.010000,1875.280000,1877.110000,6935.5860
ETHUSDT,2026.08.10,19:40:00,1877.100000,1878.240000,1876.450000,1878.120000,3035.1540
ETHUSDT,2026.08.10,19:45:00,1878.110000,1878.800000,1877.050000,1877.860000,5320.2980
ETHUSDT,2026.08.10,19:50:00,1877.860000,1878.080000,1876.000000,1876.750000,4567.9620
ETHUSDT,2026.08.10,19:55:00,1876.750000,1877.810000,1876.000000,1877.700000,4019.7450
ETHUSDT,2026.08.10,20:00:00,1877.690000,1878.120000,1876.700000,1877.810000,4373.3420
ETHUSDT,2026.08.10,20:05:00,1877.810000,1878.600000,1877.030000,1878.290000,3790.9850
ETHUSDT,2026.08.10,20:10:00,1878.300000,1878.460000,1877.340000,1877.760000,3008.0900
ETHUSDT,2026.08.10,20:15:00,1877.750000,1878.310000,1876.990000,1878.300000,4997.1080
ETHUSDT,2026.08.10,20:20:00,1878.310000,1878.310000,1877.390000,1877.780000,1618.2390
ETHUSDT,2026.08.10,20:25:00,1877.770000,1878.650000,1877.380000,1878.650000,1723.6990
ETHUSDT,2026.08.10,20:30:00,1878.650000,1878.960000,1878.080000,1878.680000,2663.8250
ETHUSDT,2026.08.10,20:35:00,1878.670000,1879.870000,1878.150000,1878.150000,4508.7150
ETHUSDT,2026.08.10,20:40:00,1878.160000,1880.860000,1878.020000,1879.640000,8221.4110
ETHUSDT,2026.08.10,20:45:00,1879.630000,1879.630000,1877.700000,1878.560000,4151.9790
ETHUSDT,2026.08.10,20:50:00,1878.560000,1879.690000,1878.550000,1879.190000,2223.4330
ETHUSDT,2026.08.10,20:55:00,1879.180000,1879.180000,1878.200000,1878.760000,2535.3820
ETHUSDT,2026.08.10,21:00:00,1878.760000,1878.760000,1876.610000,1876.990000,3939.8950
ETHUSDT,2026.08.10,21:05:00,1877.000000,1877.300000,1876.260000,1877.080000,3099.5120
ETHUSDT,2026.08.10,21:10:00,1877.080000,1877.080000,1874.510000,1874.980000,6145.1630
ETHUSDT,2026.08.10,21:15:00,1874.990000,1875.190000,1874.630000,1875.180000,2419.6860
ETHUSDT,2026.08.10,21:20:00,1875.180000,1875.180000,1873.790000,1873.790000,3867.0040
ETHUSDT,2026.08.10,21:25:00,1873.790000,1876.040000,1873.510000,1876.030000,4296.9170
ETHUSDT,2026.08.10,21:30:00,1876.040000,1876.330000,1875.520000,1876.090000,2218.8000
ETHUSDT,2026.08.10,21:35:00,1876.090000,1876.970000,1875.520000,1875.870000,3026.6550
ETHUSDT,2026.08.10,21:40:00,1875.870000,1876.150000,1874.030000,1875.280000,4990.9570
ETHUSDT,2026.08.10,21:45:00,1875.290000,1875.420000,1873.440000,1873.450000,4341.8070
ETHUSDT,2026.08.10,21:50:00,1873.440000,1873.800000,1872.430000,1873.500000,4304.7530
ETHUSDT,2026.08.10,21:55:00,1873.500000,1874.150000,1873.180000,1873.420000,2488.0190
ETHUSDT,2026.08.10,22:00:00,1873.410000,1874.850000,1872.210000,1872.820000,7629.5070
ETHUSDT,2026.08.10,22:05:00,1872.810000,1874.430000,1871.420000,1874.420000,4627.6600
ETHUSDT,2026.08.10,22:10:00,1874.430000,1876.970000,1874.420000,1876.270000,5590.9260
ETHUSDT,2026.08.10,22:15:00,1876.280000,1877.360000,1876.100000,1876.710000,2559.1170
ETHUSDT,2026.08.10,22:20:00,1876.710000,1876.710000,1874.350000,1874.590000,2346.8270
ETHUSDT,2026.08.10,22:25:00,1874.590000,1875.970000,1874.350000,1875.970000,1272.0370
ETHUSDT,2026.08.10,22:30:00,1875.960000,1875.970000,1871.080000,1871.210000,5052.4350
ETHUSDT,2026.08.10,22:35:00,1871.200000,1873.700000,1871.200000,1872.920000,3314.2280
ETHUSDT,2026.08.10,22:40:00,1872.920000,1873.740000,1872.920000,1873.730000,1216.8930
ETHUSDT,2026.08.10,22:45:00,1873.740000,1874.810000,1873.260000,1874.670000,1821.5370
ETHUSDT,2026.08.10,22:50:00,1874.670000,1875.000000,1874.660000,1874.920000,1087.9420
ETHUSDT,2026.08.10,22:55:00,1874.910000,1875.410000,1874.770000,1875.400000,1327.2820
ETHUSDT,2026.08.10,23:00:00,1875.410000,1875.410000,1873.460000,1874.170000,3966.5510
ETHUSDT,2026.08.10,23:05:00,1874.170000,1874.860000,1873.500000,1873.510000,4235.9070
ETHUSDT,2026.08.10,23:10:00,1873.510000,1874.260000,1873.420000,1873.820000,2439.5980
ETHUSDT,2026.08.10,23:15:00,1873.810000,1874.610000,1873.630000,1873.880000,2099.4750
ETHUSDT,2026.08.10,23:20:00,1873.890000,1874.030000,1872.190000,1873.000000,2375.6850
ETHUSDT,2026.08.10,23:25:00,1873.000000,1873.300000,1871.530000,1873.070000,3209.4380
ETHUSDT,2026.08.10,23:30:00,1873.080000,1873.080000,1870.400000,1871.360000,6921.3470
ETHUSDT,2026.08.10,23:35:00,1871.370000,1872.150000,1869.230000,1870.220000,14625.6720
ETHUSDT,2026.08.10,23:40:00,1870.210000,1871.990000,1870.210000,1871.990000,3629.2930
ETHUSDT,2026.08.10,23:45:00,1871.980000,1871.990000,1870.520000,1871.160000,3055.8550
ETHUSDT,2026.08.10,23:50:00,1871.160000,1873.230000,1871.160000,1872.310000,4382.5600
ETHUSDT,2026.08.10,23:55:00,1872.300000,1872.740000,1871.960000,1872.310000,2058.6780
ETHUSDT,2026.08.11,00:00:00,1872.300000,1872.560000,1870.320000,1871.850000,12222.1800
ETHUSDT,2026.08.11,00:05:00,1871.840000,1872.300000,1870.300000,1871.420000,4246.9000
ETHUSDT,2026.08.11,00:10:00,1871.430000,1873.220000,1871.030000,1872.900000,3325.0250
ETHUSDT,2026.08.11,00:15:00,1872.900000,1873.090000,1871.260000,1872.330000,4603.9050
ETHUSDT,2026.08.11,00:20:00,1872.330000,1873.330000,1871.000000,1872.500000,4394.8370
ETHUSDT,2026.08.11,00:25:00,1872.510000,1875.250000,1872.510000,1875.240000,3936.6280
ETHUSDT,2026.08.11,00:30:00,1875.250000,1875.300000,1873.600000,1873.760000,3514.3930
ETHUSDT,2026.08.11,00:35:00,1873.750000,1874.030000,1871.810000,1873.350000,3406.4290
ETHUSDT,2026.08.11,00:40:00,1873.360000,1873.390000,1872.140000,1873.320000,2647.7330
ETHUSDT,2026.08.11,00:45:00,1873.320000,1873.810000,1872.500000,1872.700000,2627.1910
ETHUSDT,2026.08.11,00:50:00,1872.690000,1874.270000,1872.690000,1873.730000,3170.3930
ETHUSDT,2026.08.11,00:55:00,1873.730000,1874.890000,1873.450000,1874.280000,3985.5840
ETHUSDT,2026.08.11,01:00:00,1874.280000,1874.690000,1872.510000,1874.160000,5469.1540
ETHUSDT,2026.08.11,01:05:00,1874.170000,1874.840000,1873.000000,1874.320000,4805.5990
ETHUSDT,2026.08.11,01:10:00,1874.320000,1877.000000,1874.320000,1876.400000,4905.0970
ETHUSDT,2026.08.11,01:15:00,1876.390000,1876.490000,1873.040000,1873.040000,7099.2040
ETHUSDT,2026.08.11,01:20:00,1873.050000,1878.030000,1873.040000,1877.490000,6331.2190
ETHUSDT,2026.08.11,01:25:00,1877.500000,1877.500000,1876.000000,1877.070000,3910.7260
ETHUSDT,2026.08.11,01:30:00,1877.070000,1877.070000,1875.860000,1875.890000,4872.2950
ETHUSDT,2026.08.11,01:35:00,1875.890000,1876.200000,1875.000000,1875.000000,3385.0250
ETHUSDT,2026.08.11,01:40:00,1875.000000,1875.410000,1873.500000,1874.840000,3794.0390
ETHUSDT,2026.08.11,01:45:00,1874.840000,1877.000000,1874.610000,1877.000000,1721.9110
ETHUSDT,2026.08.11,01:50:00,1876.990000,1877.820000,1876.690000,1877.160000,3715.3310
ETHUSDT,2026.08.11,01:55:00,1877.160000,1877.620000,1876.630000,1877.230000,4978.5010
ETHUSDT,2026.08.11,02:00:00,1877.230000,1879.050000,1877.200000,1878.340000,9897.2680
ETHUSDT,2026.08.11,02:05:00,1878.340000,1878.350000,1876.800000,1877.950000,3792.6970
ETHUSDT,2026.08.11,02:10:00,1877.950000,1877.950000,1877.010000,1877.270000,4186.3210
ETHUSDT,2026.08.11,02:15:00,1877.280000,1877.850000,1877.000000,1877.050000,3577.8190
ETHUSDT,2026.08.11,02:20:00,1877.050000,1877.150000,1876.580000,1876.860000,2657.1710
ETHUSDT,2026.08.11,02:25:00,1876.870000,1877.180000,1876.370000,1876.610000,2905.4270
ETHUSDT,2026.08.11,02:30:00,1876.620000,1877.460000,1876.590000,1877.070000,1825.0270
ETHUSDT,2026.08.11,02:35:00,1877.070000,1877.080000,1876.540000,1876.570000,1318.5530
ETHUSDT,2026.08.11,02:40:00,1876.580000,1877.750000,1876.570000,1877.750000,2888.3910
ETHUSDT,2026.08.11,02:45:00,1877.750000,1878.000000,1877.630000,1877.630000,1082.1850
ETHUSDT,2026.08.11,02:50:00,1877.630000,1877.920000,1877.000000,1877.920000,1776.2350
ETHUSDT,2026.08.11,02:55:00,1877.920000,1877.920000,1877.220000,1877.840000,2520.8620
ETHUSDT,2026.08.11,03:00:00,1877.840000,1879.650000,1877.840000,1879.640000,2577.1080
ETHUSDT,2026.08.11,03:05:00,1879.630000,1879.640000,1878.640000,1879.090000,3685.2350
ETHUSDT,2026.08.11,03:10:00,1879.090000,1879.740000,1879.090000,1879.420000,2349.8810
ETHUSDT,2026.08.11,03:15:00,1879.410000,1880.620000,1878.750000,1879.590000,6972.2800
ETHUSDT,2026.08.11,03:20:00,1879.600000,1880.480000,1878.860000,1880.100000,2900.2230
ETHUSDT,2026.08.11,03:25:00,1880.110000,1880.700000,1879.430000,1879.560000,4441.1920
ETHUSDT,2026.08.11,03:30:00,1879.560000,1879.670000,1879.280000,1879.530000,2213.4120
ETHUSDT,2026.08.11,03:35:00,1879.530000,1880.640000,1879.520000,1880.620000,3819.8860
ETHUSDT,2026.08.11,03:40:00,1880.630000,1881.360000,1879.770000,1879.770000,4527.1460
ETHUSDT,2026.08.11,03:45:00,1879.770000,1879.990000,1879.270000,1879.980000,3173.0940
ETHUSDT,2026.08.11,03:50:00,1879.980000,1880.120000,1879.520000,1879.990000,2118.8870
ETHUSDT,2026.08.11,03:55:00,1879.990000,1880.390000,1879.990000,1880.140000,1864.1300
ETHUSDT,2026.08.11,04:00:00,1880.140000,1881.260000,1879.520000,1879.520000,5351.2490
ETHUSDT,2026.08.11,04:05:00,1879.520000,1879.530000,1879.000000,1879.000000,2220.7750
ETHUSDT,2026.08.11,04:10:00,1879.000000,1879.200000,1878.860000,1879.060000,3832.9800
ETHUSDT,2026.08.11,04:15:00,1879.070000,1879.230000,1878.920000,1879.000000,2402.0990
ETHUSDT,2026.08.11,04:20:00,1879.000000,1879.500000,1878.890000,1878.920000,2760.7410
ETHUSDT,2026.08.11,04:25:00,1878.930000,1879.250000,1878.670000,1879.090000,3592.7370
ETHUSDT,2026.08.11,04:30:00,1879.090000,1879.190000,1878.150000,1878.260000,3424.3740
ETHUSDT,2026.08.11,04:35:00,1878.270000,1878.270000,1876.970000,1877.630000,3998.9540
ETHUSDT,2026.08.11,04:40:00,1877.630000,1877.630000,1876.830000,1877.020000,4052.6320
ETHUSDT,2026.08.11,04:45:00,1877.020000,1877.380000,1876.570000,1876.910000,2613.2720
ETHUSDT,2026.08.11,04:50:00,1876.910000,1876.910000,1875.300000,1875.700000,5745.6310
ETHUSDT,2026.08.11,04:55:00,1875.700000,1875.940000,1875.200000,1875.200000,4815.6150
ETHUSDT,2026.08.11,05:00:00,1875.200000,1875.710000,1874.520000,1875.690000,4567.8550
ETHUSDT,2026.08.11,05:05:00,1875.680000,1876.000000,1875.450000,1876.000000,1671.0610
ETHUSDT,2026.08.11,05:10:00,1875.990000,1876.000000,1875.650000,1875.980000,3438.9380
ETHUSDT,2026.08.11,05:15:00,1875.990000,1875.990000,1874.140000,1874.290000,2640.7490
ETHUSDT,2026.08.11,05:20:00,1874.290000,1874.290000,1871.010000,1872.820000,17326.8590
ETHUSDT,2026.08.11,05:25:00,1872.820000,1873.000000,1872.500000,1873.000000,3033.9200
ETHUSDT,2026.08.11,05:30:00,1873.000000,1874.820000,1872.590000,1874.810000,8379.5250
ETHUSDT,2026.08.11,05:35:00,1874.820000,1876.000000,1874.820000,1875.930000,2914.4610
ETHUSDT,2026.08.11,05:40:00,1875.940000,1875.940000,1875.470000,1875.670000,3671.5460
ETHUSDT,2026.08.11,05:45:00,1875.670000,1875.890000,1875.280000,1875.450000,7026.3040
ETHUSDT,2026.08.11,05:50:00,1875.450000,1875.520000,1874.130000,1874.130000,3093.8010
ETHUSDT,2026.08.11,05:55:00,1874.130000,1874.500000,1873.260000,1873.270000,4145.7330
ETHUSDT,2026.08.11,06:00:00,1873.260000,1873.420000,1871.150000,1872.310000,10340.5660
ETHUSDT,2026.08.11,06:05:00,1872.300000,1874.220000,1872.300000,1874.170000,3926.3450
ETHUSDT,2026.08.11,06:10:00,1874.160000,1874.220000,1873.270000,1873.460000,4635.7270
ETHUSDT,2026.08.11,06:15:00,1873.460000,1874.050000,1872.910000,1873.180000,2363.6080
ETHUSDT,2026.08.11,06:20:00,1873.170000,1873.180000,1872.520000,1872.670000,3087.7470
ETHUSDT,2026.08.11,06:25:00,1872.670000,1872.680000,1871.280000,1871.610000,8224.7230
ETHUSDT,2026.08.11,06:30:00,1871.600000,1872.350000,1871.000000,1871.430000,17189.9760
ETHUSDT,2026.08.11,06:35:00,1871.420000,1874.010000,1871.180000,1873.710000,8001.3750
ETHUSDT,2026.08.11,06:40:00,1873.710000,1873.890000,1872.620000,1872.630000,3436.8980
ETHUSDT,2026.08.11,06:45:00,1872.620000,1873.510000,1872.410000,1873.510000,2612.3810
ETHUSDT,2026.08.11,06:50:00,1873.500000,1873.520000,1870.400000,1870.820000,5364.9780
ETHUSDT,2026.08.11,06:55:00,1870.820000,1873.470000,1870.820000,1873.470000,5419.0070
ETHUSDT,2026.08.11,07:00:00,1873.460000,1874.580000,1873.460000,1874.140000,3119.9150
ETHUSDT,2026.08.11,07:05:00,1874.130000,1874.940000,1873.260000,1873.680000,3833.3220
ETHUSDT,2026.08.11,07:10:00,1873.690000,1873.690000,1872.730000,1872.730000,3218.3330
ETHUSDT,2026.08.11,07:15:00,1872.730000,1872.740000,1870.600000,1870.850000,6573.0150
ETHUSDT,2026.08.11,07:20:00,1870.850000,1870.950000,1869.690000,1870.550000,12245.3290
ETHUSDT,2026.08.11,07:25:00,1870.540000,1871.180000,1869.780000,1870.840000,10790.4010
ETHUSDT,2026.08.11,07:30:00,1870.850000,1874.730000,1870.850000,1874.730000,7048.8900
ETHUSDT,2026.08.11,07:35:00,1874.720000,1878.440000,1874.720000,1878.440000,19080.4310
ETHUSDT,2026.08.11,07:40:00,1878.430000,1878.440000,1875.990000,1877.000000,5452.6680
ETHUSDT,2026.08.11,07:45:00,1877.000000,1877.650000,1876.780000,1876.820000,4061.8970
ETHUSDT,2026.08.11,07:50:00,1876.830000,1878.500000,1875.670000,1875.750000,12892.4440
ETHUSDT,2026.08.11,07:55:00,1875.750000,1876.850000,1875.230000,1876.840000,7744.4450
ETHUSDT,2026.08.11,08:00:00,1876.850000,1878.200000,1876.590000,1877.480000,6313.0990
ETHUSDT,2026.08.11,08:05:00,1877.490000,1877.790000,1875.850000,1875.850000,3403.0690
ETHUSDT,2026.08.11,08:10:00,1875.860000,1876.450000,1874.870000,1875.000000,3596.3050
ETHUSDT,2026.08.11,08:15:00,1875.000000,1875.680000,1874.520000,1874.960000,4051.1640
ETHUSDT,2026.08.11,08:20:00,1874.950000,1875.950000,1874.950000,1875.950000,3788.1570
ETHUSDT,2026.08.11,08:25:00,1875.940000,1876.680000,1875.730000,1875.740000,4865.2570
ETHUSDT,2026.08.11,08:30:00,1875.740000,1876.350000,1875.440000,1875.710000,4450.0190
ETHUSDT,2026.08.11,08:35:00,1875.710000,1876.510000,1875.710000,1876.410000,4030.4810
ETHUSDT,2026.08.11,08:40:00,1876.410000,1878.330000,1876.000000,1877.680000,12110.9750
ETHUSDT,2026.08.11,08:45:00,1877.680000,1877.680000,1876.600000,1876.600000,2077.8990
ETHUSDT,2026.08.11,08:50:00,1876.600000,1879.700000,1876.420000,1879.320000,8174.4410
ETHUSDT,2026.08.11,08:55:00,1879.330000,1879.750000,1878.320000,1878.560000,6442.2610
ETHUSDT,2026.08.11,09:00:00,1878.560000,1878.940000,1877.470000,1877.640000,5185.0470
ETHUSDT,2026.08.11,09:05:00,1877.640000,1878.230000,1876.780000,1876.780000,2751.3940
ETHUSDT,2026.08.11,09:10:00,1876.780000,1877.340000,1876.580000,1876.740000,3146.6330
ETHUSDT,2026.08.11,09:15:00,1876.730000,1879.330000,1876.610000,1879.330000,4653.3880
ETHUSDT,2026.08.11,09:20:00,1879.320000,1879.760000,1878.090000,1879.200000,4824.8500
ETHUSDT,2026.08.11,09:25:00,1879.200000,1879.630000,1878.770000,1878.830000,3485.3530
ETHUSDT,2026.08.11,09:30:00,1878.830000,1879.410000,1878.180000,1878.180000,3839.6070
ETHUSDT,2026.08.11,09:35:00,1878.180000,1878.190000,1877.710000,1877.780000,2347.0280
ETHUSDT,2026.08.11,09:40:00,1877.780000,1879.600000,1877.780000,1879.380000,5567.2830
ETHUSDT,2026.08.11,09:45:00,1879.380000,1880.480000,1879.100000,1880.090000,6890.1000
ETHUSDT,2026.08.11,09:50:00,1880.090000,1882.320000,1879.810000,1881.420000,11398.6400
ETHUSDT,2026.08.11,09:55:00,1881.420000,1884.870000,1881.200000,1884.780000,19982.1640
ETHUSDT,2026.08.11,10:00:00,1884.790000,1885.840000,1883.310000,1884.760000,24780.8270
ETHUSDT,2026.08.11,10:05:00,1884.760000,1888.860000,1884.750000,1885.930000,31116.0960
ETHUSDT,2026.08.11,10:10:00,1885.930000,1886.240000,1884.300000,1884.460000,10470.0570
ETHUSDT,2026.08.11,10:15:00,1884.470000,1884.470000,1882.820000,1883.090000,9027.1100
ETHUSDT,2026.08.11,10:20:00,1883.100000,1884.290000,1882.150000,1883.250000,11413.1890
ETHUSDT,2026.08.11,10:25:00,1883.240000,1887.280000,1883.240000,1886.650000,7893.8870
ETHUSDT,2026.08.11,10:30:00,1886.660000,1887.440000,1884.970000,1885.790000,5878.3660
ETHUSDT,2026.08.11,10:35:00,1885.800000,1886.300000,1885.070000,1885.240000,2977.2510
ETHUSDT,2026.08.11,10:40:00,1885.240000,1885.840000,1885.020000,1885.630000,4385.2910
ETHUSDT,2026.08.11,10:45:00,1885.640000,1886.870000,1885.210000,1886.870000,5427.8290
ETHUSDT,2026.08.11,10:50:00,1886.860000,1887.350000,1885.480000,1885.490000,7893.4470
ETHUSDT,2026.08.11,10:55:00,1885.490000,1885.770000,1885.020000,1885.370000,6011.5120
ETHUSDT,2026.08.11,11:00:00,1885.370000,1894.000000,1885.370000,1892.150000,50323.1170
ETHUSDT,2026.08.11,11:05:00,1892.160000,1892.600000,1891.040000,1891.040000,17234.1140
ETHUSDT,2026.08.11,11:10:00,1891.050000,1895.200000,1891.050000,1892.990000,29406.9620
ETHUSDT,2026.08.11,11:15:00,1892.990000,1893.280000,1890.250000,1891.220000,14481.2650
ETHUSDT,2026.08.11,11:20:00,1891.230000,1893.500000,1890.480000,1891.000000,13900.6000
ETHUSDT,2026.08.11,11:25:00,1891.000000,1892.000000,1890.910000,1890.910000,4320.5080
ETHUSDT,2026.08.11,11:30:00,1890.910000,1892.120000,1890.700000,1891.240000,8636.7600
ETHUSDT,2026.08.11,11:35:00,1891.230000,1892.180000,1890.790000,1890.870000,3539.3690
ETHUSDT,2026.08.11,11:40:00,1890.880000,1891.900000,1890.870000,1891.260000,3736.4710
ETHUSDT,2026.08.11,11:45:00,1891.260000,1892.680000,1891.250000,1892.070000,3617.2360
ETHUSDT,2026.08.11,11:50:00,1892.080000,1893.000000,1892.020000,1892.650000,4173.6260
ETHUSDT,2026.08.11,11:55:00,1892.650000,1893.370000,1892.000000,1892.120000,6945.1490
ETHUSDT,2026.08.11,12:00:00,1892.120000,1894.700000,1892.120000,1893.080000,21516.0020
ETHUSDT,2026.08.11,12:05:00,1893.070000,1897.300000,1892.570000,1896.990000,23740.7280
ETHUSDT,2026.08.11,12:10:00,1896.990000,1897.230000,1893.330000,1894.510000,12555.7580
ETHUSDT,2026.08.11,12:15:00,1894.500000,1894.670000,1892.490000,1892.490000,7421.1450
ETHUSDT,2026.08.11,12:20:00,1892.490000,1892.760000,1889.390000,1889.830000,23900.7050
ETHUSDT,2026.08.11,12:25:00,1889.830000,1890.210000,1887.900000,1889.150000,21981.0140
ETHUSDT,2026.08.11,12:30:00,1889.150000,1890.780000,1888.120000,1890.780000,7614.6060
ETHUSDT,2026.08.11,12:35:00,1890.780000,1891.590000,1889.190000,1891.010000,13248.0130
ETHUSDT,2026.08.11,12:40:00,1891.010000,1891.380000,1887.400000,1887.690000,12121.2520
ETHUSDT,2026.08.11,12:45:00,1887.700000,1888.840000,1886.710000,1887.000000,11595.8550
ETHUSDT,2026.08.11,12:50:00,1887.010000,1887.820000,1886.470000,1886.480000,5923.6880
ETHUSDT,2026.08.11,12:55:00,1886.470000,1887.260000,1886.470000,1887.010000,4734.5900
ETHUSDT,2026.08.11,13:00:00,1887.000000,1888.210000,1886.240000,1886.850000,7877.9040
ETHUSDT,2026.08.11,13:05:00,1886.850000,1890.880000,1886.430000,1890.710000,9163.3770
ETHUSDT,2026.08.11,13:10:00,1890.710000,1890.950000,1888.650000,1888.900000,5890.0320
ETHUSDT,2026.08.11,13:15:00,1888.900000,1888.900000,1885.670000,1886.550000,7672.3220
ETHUSDT,2026.08.11,13:20:00,1886.550000,1887.280000,1885.950000,1886.020000,3769.2070
ETHUSDT,2026.08.11,13:25:00,1886.020000,1886.240000,1883.730000,1886.160000,13206.7650
ETHUSDT,2026.08.11,13:30:00,1886.150000,1887.920000,1883.990000,1885.560000,19259.3040
ETHUSDT,2026.08.11,13:35:00,1885.560000,1888.300000,1882.500000,1888.300000,26459.4650
ETHUSDT,2026.08.11,13:40:00,1888.300000,1892.110000,1888.120000,1889.510000,21809.7470
ETHUSDT,2026.08.11,13:45:00,1889.500000,1891.440000,1887.000000,1890.380000,15934.8700
ETHUSDT,2026.08.11,13:50:00,1890.380000,1890.850000,1886.880000,1887.460000,9706.7530
ETHUSDT,2026.08.11,13:55:00,1887.460000,1890.230000,1887.050000,1889.260000,5451.0270
ETHUSDT,2026.08.11,14:00:00,1889.250000,1889.880000,1886.660000,1888.490000,5886.5450
ETHUSDT,2026.08.11,14:05:00,1888.480000,1889.150000,1885.440000,1887.060000,7471.2410
ETHUSDT,2026.08.11,14:10:00,1887.070000,1888.940000,1886.940000,1888.750000,8301.2270
ETHUSDT,2026.08.11,14:15:00,1888.740000,1890.780000,1886.690000,1887.000000,7984.3330
ETHUSDT,2026.08.11,14:20:00,1886.990000,1887.740000,1876.180000,1877.350000,48008.1400
ETHUSDT,2026.08.11,14:25:00,1877.340000,1881.020000,1875.070000,1879.820000,40880.0970
ETHUSDT,2026.08.11,14:30:00,1879.820000,1879.820000,1877.080000,1879.380000,15373.1480
ETHUSDT,2026.08.11,14:35:00,1879.380000,1880.630000,1874.120000,1875.500000,23124.4660
ETHUSDT,2026.08.11,14:40:00,1875.490000,1877.090000,1873.300000,1876.630000,16172.4950
ETHUSDT,2026.08.11,14:45:00,1876.630000,1877.820000,1875.450000,1875.460000,9274.4370
ETHUSDT,2026.08.11,14:50:00,1875.450000,1875.460000,1870.390000,1872.190000,55105.1220
ETHUSDT,2026.08.11,14:55:00,1872.200000,1873.400000,1869.090000,1872.670000,36835.3260
ETHUSDT,2026.08.11,15:00:00,1872.680000,1875.210000,1871.740000,1874.170000,25689.1110
ETHUSDT,2026.08.11,15:05:00,1874.170000,1876.820000,1873.870000,1875.850000,11149.6970
ETHUSDT,2026.08.11,15:10:00,1875.860000,1875.940000,1871.740000,1872.600000,16541.4080
ETHUSDT,2026.08.11,15:15:00,1872.600000,1872.960000,1868.390000,1872.690000,25178.7210
ETHUSDT,2026.08.11,15:20:00,1872.690000,1876.590000,1871.130000,1874.290000,18241.6980
ETHUSDT,2026.08.11,15:25:00,1874.280000,1877.000000,1874.280000,1876.380000,16028.4500
ETHUSDT,2026.08.11,15:30:00,1876.380000,1876.670000,1870.220000,1870.560000,13548.9330
